time, total_mem, dirty, cache, used_mem
140.698925, 268000.000000, 23400.000000, 60000.000000, 80000.000000
140.806452, 268000.000000, 23350.000000, 60000.000000, 80000.000000
140.913978, 268000.000000, 23300.000000, 60000.000000, 80000.000000
141.021505, 268000.000000, 23250.000000, 60000.000000, 80000.000000
141.129032, 268000.000000, 23200.000000, 60000.000000, 80000.000000
141.236559, 268000.000000, 23150.000000, 60000.000000, 80000.000000
141.344086, 268000.000000, 23100.000000, 60000.000000, 80000.000000
141.451613, 268000.000000, 23050.000000, 60000.000000, 80000.000000
141.559140, 268000.000000, 23000.000000, 60000.000000, 80000.000000
141.666667, 268000.000000, 22950.000000, 60000.000000, 80000.000000
141.774194, 268000.000000, 22900.000000, 60000.000000, 80000.000000
141.881720, 268000.000000, 22850.000000, 60000.000000, 80000.000000
141.989247, 268000.000000, 22800.000000, 60000.000000, 80000.000000
142.096774, 268000.000000, 22750.000000, 60000.000000, 80000.000000
142.204301, 268000.000000, 22700.000000, 60000.000000, 80000.000000
142.311828, 268000.000000, 22650.000000, 60000.000000, 80000.000000
142.419355, 268000.000000, 22600.000000, 60000.000000, 80000.000000
142.526882, 268000.000000, 22550.000000, 60000.000000, 80000.000000
142.634409, 268000.000000, 22500.000000, 60000.000000, 80000.000000
142.741935, 268000.000000, 22450.000000, 60000.000000, 80000.000000
142.849462, 268000.000000, 22400.000000, 60000.000000, 80000.000000
142.956989, 268000.000000, 22350.000000, 60000.000000, 80000.000000
143.064516, 268000.000000, 22300.000000, 60000.000000, 80000.000000
143.172043, 268000.000000, 22250.000000, 60000.000000, 80000.000000
143.279570, 268000.000000, 22200.000000, 60000.000000, 80000.000000
143.387097, 268000.000000, 22150.000000, 60000.000000, 80000.000000
143.494624, 268000.000000, 22100.000000, 60000.000000, 80000.000000
143.602151, 268000.000000, 22050.000000, 60000.000000, 80000.000000
143.709677, 268000.000000, 22000.000000, 60000.000000, 80000.000000
143.817204, 268000.000000, 21950.000000, 60000.000000, 80000.000000
143.924731, 268000.000000, 21900.000000, 60000.000000, 80000.000000
144.032258, 268000.000000, 21850.000000, 60000.000000, 80000.000000
144.139785, 268000.000000, 21800.000000, 60000.000000, 80000.000000
144.247312, 268000.000000, 21750.000000, 60000.000000, 80000.000000
144.354839, 268000.000000, 21700.000000, 60000.000000, 80000.000000
144.462366, 268000.000000, 21650.000000, 60000.000000, 80000.000000
144.569892, 268000.000000, 21600.000000, 60000.000000, 80000.000000
144.677419, 268000.000000, 21550.000000, 60000.000000, 80000.000000
144.784946, 268000.000000, 21500.000000, 60000.000000, 80000.000000
144.892473, 268000.000000, 21450.000000, 60000.000000, 80000.000000
145.000000, 268000.000000, 21400.000000, 60000.000000, 80000.000000
145.107527, 268000.000000, 21350.000000, 60000.000000, 80000.000000
145.215054, 268000.000000, 21300.000000, 60000.000000, 80000.000000
145.322581, 268000.000000, 21250.000000, 60000.000000, 80000.000000
145.430108, 268000.000000, 21200.000000, 60000.000000, 80000.000000
145.537634, 268000.000000, 21150.000000, 60000.000000, 80000.000000
145.645161, 268000.000000, 21100.000000, 60000.000000, 80000.000000
145.752688, 268000.000000, 21050.000000, 60000.000000, 80000.000000
145.860215, 268000.000000, 21000.000000, 60000.000000, 80000.000000
145.967742, 268000.000000, 20950.000000, 60000.000000, 80000.000000
146.075269, 268000.000000, 20900.000000, 60000.000000, 80000.000000
146.182796, 268000.000000, 20850.000000, 60000.000000, 80000.000000
146.290323, 268000.000000, 20800.000000, 60000.000000, 80000.000000
146.397849, 268000.000000, 20750.000000, 60000.000000, 80000.000000
146.505376, 268000.000000, 20700.000000, 60000.000000, 80000.000000
146.612903, 268000.000000, 20650.000000, 60000.000000, 80000.000000
146.720430, 268000.000000, 20600.000000, 60000.000000, 80000.000000
146.827957, 268000.000000, 20550.000000, 60000.000000, 80000.000000
146.935484, 268000.000000, 20500.000000, 60000.000000, 80000.000000
147.043011, 268000.000000, 20450.000000, 60000.000000, 80000.000000
147.150538, 268000.000000, 20400.000000, 60000.000000, 80000.000000
147.258065, 268000.000000, 20350.000000, 60000.000000, 80000.000000
147.365591, 268000.000000, 20300.000000, 60000.000000, 80000.000000
147.473118, 268000.000000, 20250.000000, 60000.000000, 80000.000000
147.580645, 268000.000000, 20200.000000, 60000.000000, 80000.000000
147.688172, 268000.000000, 20150.000000, 60000.000000, 80000.000000
147.795699, 268000.000000, 20100.000000, 60000.000000, 80000.000000
147.903226, 268000.000000, 20050.000000, 60000.000000, 80000.000000
148.010753, 268000.000000, 20000.000000, 60000.000000, 80000.000000
148.010753, 268000.000000, 20000.000000, 60000.000000, 80000.000000
148.010753, 268000.000000, 20000.000000, 60000.000000, 80000.000000
148.010753, 268000.000000, 20000.000000, 60000.000000, 80000.000000
153.010753, 268000.000000, 20000.000000, 60000.000000, 80000.000000
153.118280, 268000.000000, 19950.000000, 60000.000000, 80000.000000
153.225806, 268000.000000, 19900.000000, 60000.000000, 80000.000000
153.333333, 268000.000000, 19850.000000, 60000.000000, 80000.000000
153.440860, 268000.000000, 19800.000000, 60000.000000, 80000.000000
153.548387, 268000.000000, 19750.000000, 60000.000000, 80000.000000
153.655914, 268000.000000, 19700.000000, 60000.000000, 80000.000000
153.763441, 268000.000000, 19650.000000, 60000.000000, 80000.000000
153.870968, 268000.000000, 19600.000000, 60000.000000, 80000.000000
153.978495, 268000.000000, 19550.000000, 60000.000000, 80000.000000
154.086022, 268000.000000, 19500.000000, 60000.000000, 80000.000000
154.193548, 268000.000000, 19450.000000, 60000.000000, 80000.000000
154.301075, 268000.000000, 19400.000000, 60000.000000, 80000.000000
154.408602, 268000.000000, 19350.000000, 60000.000000, 80000.000000
154.516129, 268000.000000, 19300.000000, 60000.000000, 80000.000000
154.623656, 268000.000000, 19250.000000, 60000.000000, 80000.000000
154.731183, 268000.000000, 19200.000000, 60000.000000, 80000.000000
154.838710, 268000.000000, 19150.000000, 60000.000000, 80000.000000
154.946237, 268000.000000, 19100.000000, 60000.000000, 80000.000000
155.053763, 268000.000000, 19050.000000, 60000.000000, 80000.000000
155.161290, 268000.000000, 19000.000000, 60000.000000, 80000.000000
155.268817, 268000.000000, 18950.000000, 60000.000000, 80000.000000
155.376344, 268000.000000, 18900.000000, 60000.000000, 80000.000000
155.483871, 268000.000000, 18850.000000, 60000.000000, 80000.000000
155.591398, 268000.000000, 18800.000000, 60000.000000, 80000.000000
155.698925, 268000.000000, 18750.000000, 60000.000000, 80000.000000
155.806452, 268000.000000, 18700.000000, 60000.000000, 80000.000000
155.913978, 268000.000000, 18650.000000, 60000.000000, 80000.000000
156.021505, 268000.000000, 18600.000000, 60000.000000, 80000.000000
156.129032, 268000.000000, 18550.000000, 60000.000000, 80000.000000
156.236559, 268000.000000, 18500.000000, 60000.000000, 80000.000000
156.344086, 268000.000000, 18450.000000, 60000.000000, 80000.000000
156.451613, 268000.000000, 18400.000000, 60000.000000, 80000.000000
156.559140, 268000.000000, 18350.000000, 60000.000000, 80000.000000
156.666667, 268000.000000, 18300.000000, 60000.000000, 80000.000000
156.774194, 268000.000000, 18250.000000, 60000.000000, 80000.000000
156.881720, 268000.000000, 18200.000000, 60000.000000, 80000.000000
156.989247, 268000.000000, 18150.000000, 60000.000000, 80000.000000
157.096774, 268000.000000, 18100.000000, 60000.000000, 80000.000000
157.204301, 268000.000000, 18050.000000, 60000.000000, 80000.000000
157.311828, 268000.000000, 18000.000000, 60000.000000, 80000.000000
157.419355, 268000.000000, 17950.000000, 60000.000000, 80000.000000
157.526882, 268000.000000, 17900.000000, 60000.000000, 80000.000000
157.634409, 268000.000000, 17850.000000, 60000.000000, 80000.000000
157.741935, 268000.000000, 17800.000000, 60000.000000, 80000.000000
157.849462, 268000.000000, 17750.000000, 60000.000000, 80000.000000
157.956989, 268000.000000, 17700.000000, 60000.000000, 80000.000000
158.064516, 268000.000000, 17650.000000, 60000.000000, 80000.000000
158.172043, 268000.000000, 17600.000000, 60000.000000, 80000.000000
158.279570, 268000.000000, 17550.000000, 60000.000000, 80000.000000
158.387097, 268000.000000, 17500.000000, 60000.000000, 80000.000000
158.494624, 268000.000000, 17450.000000, 60000.000000, 80000.000000
158.602151, 268000.000000, 17400.000000, 60000.000000, 80000.000000
158.709677, 268000.000000, 17350.000000, 60000.000000, 80000.000000
158.817204, 268000.000000, 17300.000000, 60000.000000, 80000.000000
158.924731, 268000.000000, 17250.000000, 60000.000000, 80000.000000
159.032258, 268000.000000, 17200.000000, 60000.000000, 80000.000000
159.139785, 268000.000000, 17150.000000, 60000.000000, 80000.000000
159.247312, 268000.000000, 17100.000000, 60000.000000, 80000.000000
159.354839, 268000.000000, 17050.000000, 60000.000000, 80000.000000
159.462366, 268000.000000, 17000.000000, 60000.000000, 80000.000000
159.569892, 268000.000000, 16950.000000, 60000.000000, 80000.000000
159.677419, 268000.000000, 16900.000000, 60000.000000, 80000.000000
159.784946, 268000.000000, 16850.000000, 60000.000000, 80000.000000
159.892473, 268000.000000, 16800.000000, 60000.000000, 80000.000000
160.000000, 268000.000000, 16750.000000, 60000.000000, 80000.000000
160.107527, 268000.000000, 16700.000000, 60000.000000, 80000.000000
160.215054, 268000.000000, 16650.000000, 60000.000000, 80000.000000
160.322581, 268000.000000, 16600.000000, 60000.000000, 80000.000000
160.430108, 268000.000000, 16550.000000, 60000.000000, 80000.000000
160.537634, 268000.000000, 16500.000000, 60000.000000, 80000.000000
160.645161, 268000.000000, 16450.000000, 60000.000000, 80000.000000
160.752688, 268000.000000, 16400.000000, 60000.000000, 80000.000000
160.860215, 268000.000000, 16350.000000, 60000.000000, 80000.000000
160.967742, 268000.000000, 16300.000000, 60000.000000, 80000.000000
161.075269, 268000.000000, 16250.000000, 60000.000000, 80000.000000
161.182796, 268000.000000, 16200.000000, 60000.000000, 80000.000000
161.290323, 268000.000000, 16150.000000, 60000.000000, 80000.000000
161.397849, 268000.000000, 16100.000000, 60000.000000, 80000.000000
161.505376, 268000.000000, 16050.000000, 60000.000000, 80000.000000
161.612903, 268000.000000, 16000.000000, 60000.000000, 80000.000000
161.720430, 268000.000000, 15950.000000, 60000.000000, 80000.000000
161.827957, 268000.000000, 15900.000000, 60000.000000, 80000.000000
161.935484, 268000.000000, 15850.000000, 60000.000000, 80000.000000
162.043011, 268000.000000, 15800.000000, 60000.000000, 80000.000000
162.150538, 268000.000000, 15800.000000, 60000.000000, 80000.000000
162.150538, 268000.000000, 15800.000000, 60050.000000, 80050.000000
162.166667, 268000.000000, 15800.000000, 60050.000000, 80050.000000
162.182796, 268000.000000, 15850.000000, 60100.000000, 80100.000000
162.198925, 268000.000000, 15900.000000, 60150.000000, 80150.000000
162.215054, 268000.000000, 15950.000000, 60200.000000, 80200.000000
162.231183, 268000.000000, 16000.000000, 60250.000000, 80250.000000
162.247312, 268000.000000, 16050.000000, 60300.000000, 80300.000000
162.258065, 268000.000000, 16050.000000, 60350.000000, 80350.000000
162.263441, 268000.000000, 16050.000000, 60350.000000, 80350.000000
162.279570, 268000.000000, 16100.000000, 60400.000000, 80400.000000
162.295699, 268000.000000, 16150.000000, 60450.000000, 80450.000000
162.311828, 268000.000000, 16200.000000, 60500.000000, 80500.000000
162.327957, 268000.000000, 16250.000000, 60550.000000, 80550.000000
162.344086, 268000.000000, 16300.000000, 60600.000000, 80600.000000
162.360215, 268000.000000, 16350.000000, 60650.000000, 80650.000000
162.365591, 268000.000000, 16350.000000, 60700.000000, 80700.000000
162.376344, 268000.000000, 16350.000000, 60700.000000, 80700.000000
162.392473, 268000.000000, 16400.000000, 60750.000000, 80750.000000
162.408602, 268000.000000, 16450.000000, 60800.000000, 80800.000000
162.424731, 268000.000000, 16500.000000, 60850.000000, 80850.000000
162.440860, 268000.000000, 16550.000000, 60900.000000, 80900.000000
162.456989, 268000.000000, 16600.000000, 60950.000000, 80950.000000
162.473118, 268000.000000, 16650.000000, 61000.000000, 81000.000000
162.473118, 268000.000000, 16650.000000, 61050.000000, 81050.000000
162.489247, 268000.000000, 16650.000000, 61050.000000, 81050.000000
162.505376, 268000.000000, 16700.000000, 61100.000000, 81100.000000
162.521505, 268000.000000, 16750.000000, 61150.000000, 81150.000000
162.537634, 268000.000000, 16800.000000, 61200.000000, 81200.000000
162.553763, 268000.000000, 16850.000000, 61250.000000, 81250.000000
162.569892, 268000.000000, 16900.000000, 61300.000000, 81300.000000
162.580645, 268000.000000, 16900.000000, 61350.000000, 81350.000000
162.586022, 268000.000000, 16900.000000, 61350.000000, 81350.000000
162.602151, 268000.000000, 16950.000000, 61400.000000, 81400.000000
162.618280, 268000.000000, 17000.000000, 61450.000000, 81450.000000
162.634409, 268000.000000, 17050.000000, 61500.000000, 81500.000000
162.650538, 268000.000000, 17100.000000, 61550.000000, 81550.000000
162.666667, 268000.000000, 17150.000000, 61600.000000, 81600.000000
162.682796, 268000.000000, 17200.000000, 61650.000000, 81650.000000
162.688172, 268000.000000, 17200.000000, 61700.000000, 81700.000000
162.698925, 268000.000000, 17200.000000, 61700.000000, 81700.000000
162.715054, 268000.000000, 17250.000000, 61750.000000, 81750.000000
162.731183, 268000.000000, 17300.000000, 61800.000000, 81800.000000
162.747312, 268000.000000, 17350.000000, 61850.000000, 81850.000000
162.763441, 268000.000000, 17400.000000, 61900.000000, 81900.000000
162.779570, 268000.000000, 17450.000000, 61950.000000, 81950.000000
162.795699, 268000.000000, 17500.000000, 62000.000000, 82000.000000
162.795699, 268000.000000, 17500.000000, 62050.000000, 82050.000000
162.811828, 268000.000000, 17500.000000, 62050.000000, 82050.000000
162.827957, 268000.000000, 17550.000000, 62100.000000, 82100.000000
162.844086, 268000.000000, 17600.000000, 62150.000000, 82150.000000
162.860215, 268000.000000, 17650.000000, 62200.000000, 82200.000000
162.876344, 268000.000000, 17700.000000, 62250.000000, 82250.000000
162.892473, 268000.000000, 17750.000000, 62300.000000, 82300.000000
162.903226, 268000.000000, 17750.000000, 62350.000000, 82350.000000
162.908602, 268000.000000, 17750.000000, 62350.000000, 82350.000000
162.924731, 268000.000000, 17800.000000, 62400.000000, 82400.000000
162.940860, 268000.000000, 17850.000000, 62450.000000, 82450.000000
162.956989, 268000.000000, 17900.000000, 62500.000000, 82500.000000
162.973118, 268000.000000, 17950.000000, 62550.000000, 82550.000000
162.989247, 268000.000000, 18000.000000, 62600.000000, 82600.000000
163.005376, 268000.000000, 18050.000000, 62650.000000, 82650.000000
163.010753, 268000.000000, 18050.000000, 62700.000000, 82700.000000
163.021505, 268000.000000, 18050.000000, 62700.000000, 82700.000000
163.037634, 268000.000000, 18100.000000, 62750.000000, 82750.000000
163.053763, 268000.000000, 18150.000000, 62800.000000, 82800.000000
163.069892, 268000.000000, 18200.000000, 62850.000000, 82850.000000
163.086022, 268000.000000, 18250.000000, 62900.000000, 82900.000000
163.102151, 268000.000000, 18300.000000, 62950.000000, 82950.000000
163.118280, 268000.000000, 18350.000000, 63000.000000, 83000.000000
163.118280, 268000.000000, 18350.000000, 63050.000000, 83050.000000
163.134409, 268000.000000, 18350.000000, 63050.000000, 83050.000000
163.150538, 268000.000000, 18400.000000, 63100.000000, 83100.000000
163.166667, 268000.000000, 18450.000000, 63150.000000, 83150.000000
163.182796, 268000.000000, 18500.000000, 63200.000000, 83200.000000
163.198925, 268000.000000, 18550.000000, 63250.000000, 83250.000000
163.215054, 268000.000000, 18600.000000, 63300.000000, 83300.000000
163.225806, 268000.000000, 18600.000000, 63350.000000, 83350.000000
163.231183, 268000.000000, 18600.000000, 63350.000000, 83350.000000
163.247312, 268000.000000, 18650.000000, 63400.000000, 83400.000000
163.263441, 268000.000000, 18700.000000, 63450.000000, 83450.000000
163.279570, 268000.000000, 18750.000000, 63500.000000, 83500.000000
163.295699, 268000.000000, 18800.000000, 63550.000000, 83550.000000
163.311828, 268000.000000, 18850.000000, 63600.000000, 83600.000000
163.327957, 268000.000000, 18900.000000, 63650.000000, 83650.000000
163.333333, 268000.000000, 18900.000000, 63700.000000, 83700.000000
163.344086, 268000.000000, 18900.000000, 63700.000000, 83700.000000
163.360215, 268000.000000, 18950.000000, 63750.000000, 83750.000000
163.376344, 268000.000000, 19000.000000, 63800.000000, 83800.000000
163.392473, 268000.000000, 19050.000000, 63850.000000, 83850.000000
163.408602, 268000.000000, 19100.000000, 63900.000000, 83900.000000
163.424731, 268000.000000, 19150.000000, 63950.000000, 83950.000000
163.440860, 268000.000000, 19200.000000, 64000.000000, 84000.000000
163.440860, 268000.000000, 19200.000000, 64050.000000, 84050.000000
163.456989, 268000.000000, 19200.000000, 64050.000000, 84050.000000
163.473118, 268000.000000, 19250.000000, 64100.000000, 84100.000000
163.489247, 268000.000000, 19300.000000, 64150.000000, 84150.000000
163.505376, 268000.000000, 19350.000000, 64200.000000, 84200.000000
163.521505, 268000.000000, 19400.000000, 64250.000000, 84250.000000
163.537634, 268000.000000, 19450.000000, 64300.000000, 84300.000000
163.548387, 268000.000000, 19450.000000, 64350.000000, 84350.000000
163.553763, 268000.000000, 19450.000000, 64350.000000, 84350.000000
163.569892, 268000.000000, 19500.000000, 64400.000000, 84400.000000
163.586022, 268000.000000, 19550.000000, 64450.000000, 84450.000000
163.602151, 268000.000000, 19600.000000, 64500.000000, 84500.000000
163.618280, 268000.000000, 19650.000000, 64550.000000, 84550.000000
163.634409, 268000.000000, 19700.000000, 64600.000000, 84600.000000
163.650538, 268000.000000, 19750.000000, 64650.000000, 84650.000000
163.655914, 268000.000000, 19750.000000, 64700.000000, 84700.000000
163.666667, 268000.000000, 19750.000000, 64700.000000, 84700.000000
163.682796, 268000.000000, 19800.000000, 64750.000000, 84750.000000
163.698925, 268000.000000, 19850.000000, 64800.000000, 84800.000000
163.715054, 268000.000000, 19900.000000, 64850.000000, 84850.000000
163.731183, 268000.000000, 19950.000000, 64900.000000, 84900.000000
163.747312, 268000.000000, 20000.000000, 64950.000000, 84950.000000
163.763441, 268000.000000, 20050.000000, 65000.000000, 85000.000000
163.763441, 268000.000000, 20050.000000, 65050.000000, 85050.000000
163.779570, 268000.000000, 20050.000000, 65050.000000, 85050.000000
163.795699, 268000.000000, 20100.000000, 65100.000000, 85100.000000
163.811828, 268000.000000, 20150.000000, 65150.000000, 85150.000000
163.827957, 268000.000000, 20200.000000, 65200.000000, 85200.000000
163.844086, 268000.000000, 20250.000000, 65250.000000, 85250.000000
163.860215, 268000.000000, 20300.000000, 65300.000000, 85300.000000
163.870968, 268000.000000, 20300.000000, 65350.000000, 85350.000000
163.876344, 268000.000000, 20300.000000, 65350.000000, 85350.000000
163.892473, 268000.000000, 20350.000000, 65400.000000, 85400.000000
163.908602, 268000.000000, 20400.000000, 65450.000000, 85450.000000
163.924731, 268000.000000, 20450.000000, 65500.000000, 85500.000000
163.940860, 268000.000000, 20500.000000, 65550.000000, 85550.000000
163.956989, 268000.000000, 20550.000000, 65600.000000, 85600.000000
163.973118, 268000.000000, 20600.000000, 65650.000000, 85650.000000
163.978495, 268000.000000, 20600.000000, 65700.000000, 85700.000000
163.989247, 268000.000000, 20600.000000, 65700.000000, 85700.000000
164.005376, 268000.000000, 20650.000000, 65750.000000, 85750.000000
164.021505, 268000.000000, 20700.000000, 65800.000000, 85800.000000
164.037634, 268000.000000, 20750.000000, 65850.000000, 85850.000000
164.053763, 268000.000000, 20800.000000, 65900.000000, 85900.000000
164.069892, 268000.000000, 20850.000000, 65950.000000, 85950.000000
164.086022, 268000.000000, 20900.000000, 66000.000000, 86000.000000
164.086022, 268000.000000, 20900.000000, 66050.000000, 86050.000000
164.102151, 268000.000000, 20900.000000, 66050.000000, 86050.000000
164.118280, 268000.000000, 20950.000000, 66100.000000, 86100.000000
164.134409, 268000.000000, 21000.000000, 66150.000000, 86150.000000
164.150538, 268000.000000, 21050.000000, 66200.000000, 86200.000000
164.166667, 268000.000000, 21100.000000, 66250.000000, 86250.000000
164.182796, 268000.000000, 21150.000000, 66300.000000, 86300.000000
164.193548, 268000.000000, 21150.000000, 66350.000000, 86350.000000
164.198925, 268000.000000, 21150.000000, 66350.000000, 86350.000000
164.215054, 268000.000000, 21200.000000, 66400.000000, 86400.000000
164.231183, 268000.000000, 21250.000000, 66450.000000, 86450.000000
164.247312, 268000.000000, 21300.000000, 66500.000000, 86500.000000
164.263441, 268000.000000, 21350.000000, 66550.000000, 86550.000000
164.279570, 268000.000000, 21400.000000, 66600.000000, 86600.000000
164.295699, 268000.000000, 21450.000000, 66650.000000, 86650.000000
164.301075, 268000.000000, 21450.000000, 66700.000000, 86700.000000
164.311828, 268000.000000, 21450.000000, 66700.000000, 86700.000000
164.327957, 268000.000000, 21500.000000, 66750.000000, 86750.000000
164.344086, 268000.000000, 21550.000000, 66800.000000, 86800.000000
164.360215, 268000.000000, 21600.000000, 66850.000000, 86850.000000
164.376344, 268000.000000, 21650.000000, 66900.000000, 86900.000000
164.392473, 268000.000000, 21700.000000, 66950.000000, 86950.000000
164.408602, 268000.000000, 21750.000000, 67000.000000, 87000.000000
164.408602, 268000.000000, 21750.000000, 67050.000000, 87050.000000
164.424731, 268000.000000, 21750.000000, 67050.000000, 87050.000000
164.440860, 268000.000000, 21800.000000, 67100.000000, 87100.000000
164.456989, 268000.000000, 21850.000000, 67150.000000, 87150.000000
164.473118, 268000.000000, 21900.000000, 67200.000000, 87200.000000
164.489247, 268000.000000, 21950.000000, 67250.000000, 87250.000000
164.505376, 268000.000000, 22000.000000, 67300.000000, 87300.000000
164.516129, 268000.000000, 22000.000000, 67350.000000, 87350.000000
164.521505, 268000.000000, 22000.000000, 67350.000000, 87350.000000
164.537634, 268000.000000, 22050.000000, 67400.000000, 87400.000000
164.553763, 268000.000000, 22100.000000, 67450.000000, 87450.000000
164.569892, 268000.000000, 22150.000000, 67500.000000, 87500.000000
164.586022, 268000.000000, 22200.000000, 67550.000000, 87550.000000
164.602151, 268000.000000, 22250.000000, 67600.000000, 87600.000000
164.618280, 268000.000000, 22300.000000, 67650.000000, 87650.000000
164.623656, 268000.000000, 22300.000000, 67700.000000, 87700.000000
164.634409, 268000.000000, 22300.000000, 67700.000000, 87700.000000
164.650538, 268000.000000, 22350.000000, 67750.000000, 87750.000000
164.666667, 268000.000000, 22400.000000, 67800.000000, 87800.000000
164.682796, 268000.000000, 22450.000000, 67850.000000, 87850.000000
164.698925, 268000.000000, 22500.000000, 67900.000000, 87900.000000
164.715054, 268000.000000, 22550.000000, 67950.000000, 87950.000000
164.731183, 268000.000000, 22600.000000, 68000.000000, 88000.000000
164.731183, 268000.000000, 22600.000000, 68050.000000, 88050.000000
164.747312, 268000.000000, 22600.000000, 68050.000000, 88050.000000
164.763441, 268000.000000, 22650.000000, 68100.000000, 88100.000000
164.779570, 268000.000000, 22700.000000, 68150.000000, 88150.000000
164.795699, 268000.000000, 22750.000000, 68200.000000, 88200.000000
164.811828, 268000.000000, 22800.000000, 68250.000000, 88250.000000
164.827957, 268000.000000, 22850.000000, 68300.000000, 88300.000000
164.838710, 268000.000000, 22850.000000, 68350.000000, 88350.000000
164.844086, 268000.000000, 22850.000000, 68350.000000, 88350.000000
164.860215, 268000.000000, 22900.000000, 68400.000000, 88400.000000
164.876344, 268000.000000, 22950.000000, 68450.000000, 88450.000000
164.892473, 268000.000000, 23000.000000, 68500.000000, 88500.000000
164.908602, 268000.000000, 23050.000000, 68550.000000, 88550.000000
164.924731, 268000.000000, 23100.000000, 68600.000000, 88600.000000
164.940860, 268000.000000, 23150.000000, 68650.000000, 88650.000000
164.946237, 268000.000000, 23150.000000, 68700.000000, 88700.000000
164.956989, 268000.000000, 23150.000000, 68700.000000, 88700.000000
164.973118, 268000.000000, 23200.000000, 68750.000000, 88750.000000
164.989247, 268000.000000, 23250.000000, 68800.000000, 88800.000000
165.005376, 268000.000000, 23300.000000, 68850.000000, 88850.000000
165.021505, 268000.000000, 23350.000000, 68900.000000, 88900.000000
165.037634, 268000.000000, 23400.000000, 68950.000000, 88950.000000
165.053763, 268000.000000, 23450.000000, 69000.000000, 89000.000000
165.053763, 268000.000000, 23450.000000, 69050.000000, 89050.000000
165.069892, 268000.000000, 23450.000000, 69050.000000, 89050.000000
165.086022, 268000.000000, 23500.000000, 69100.000000, 89100.000000
165.102151, 268000.000000, 23550.000000, 69150.000000, 89150.000000
165.118280, 268000.000000, 23600.000000, 69200.000000, 89200.000000
165.134409, 268000.000000, 23650.000000, 69250.000000, 89250.000000
165.150538, 268000.000000, 23700.000000, 69300.000000, 89300.000000
165.161290, 268000.000000, 23700.000000, 69350.000000, 89350.000000
165.166667, 268000.000000, 23700.000000, 69350.000000, 89350.000000
165.182796, 268000.000000, 23750.000000, 69400.000000, 89400.000000
165.198925, 268000.000000, 23800.000000, 69450.000000, 89450.000000
165.215054, 268000.000000, 23850.000000, 69500.000000, 89500.000000
165.231183, 268000.000000, 23900.000000, 69550.000000, 89550.000000
165.247312, 268000.000000, 23950.000000, 69600.000000, 89600.000000
165.263441, 268000.000000, 24000.000000, 69650.000000, 89650.000000
165.268817, 268000.000000, 24000.000000, 69700.000000, 89700.000000
165.279570, 268000.000000, 24000.000000, 69700.000000, 89700.000000
165.295699, 268000.000000, 24050.000000, 69750.000000, 89750.000000
165.311828, 268000.000000, 24100.000000, 69800.000000, 89800.000000
165.327957, 268000.000000, 24150.000000, 69850.000000, 89850.000000
165.344086, 268000.000000, 24200.000000, 69900.000000, 89900.000000
165.360215, 268000.000000, 24250.000000, 69950.000000, 89950.000000
165.376344, 268000.000000, 24300.000000, 70000.000000, 90000.000000
165.376344, 268000.000000, 24300.000000, 70050.000000, 90050.000000
165.392473, 268000.000000, 24300.000000, 70050.000000, 90050.000000
165.408602, 268000.000000, 24350.000000, 70100.000000, 90100.000000
165.424731, 268000.000000, 24400.000000, 70150.000000, 90150.000000
165.440860, 268000.000000, 24450.000000, 70200.000000, 90200.000000
165.456989, 268000.000000, 24500.000000, 70250.000000, 90250.000000
165.473118, 268000.000000, 24550.000000, 70300.000000, 90300.000000
165.483871, 268000.000000, 24550.000000, 70350.000000, 90350.000000
165.489247, 268000.000000, 24550.000000, 70350.000000, 90350.000000
165.505376, 268000.000000, 24600.000000, 70400.000000, 90400.000000
165.521505, 268000.000000, 24650.000000, 70450.000000, 90450.000000
165.537634, 268000.000000, 24700.000000, 70500.000000, 90500.000000
165.553763, 268000.000000, 24750.000000, 70550.000000, 90550.000000
165.569892, 268000.000000, 24800.000000, 70600.000000, 90600.000000
165.586022, 268000.000000, 24850.000000, 70650.000000, 90650.000000
165.591398, 268000.000000, 24850.000000, 70700.000000, 90700.000000
165.602151, 268000.000000, 24850.000000, 70700.000000, 90700.000000
165.618280, 268000.000000, 24900.000000, 70750.000000, 90750.000000
165.634409, 268000.000000, 24950.000000, 70800.000000, 90800.000000
165.650538, 268000.000000, 25000.000000, 70850.000000, 90850.000000
165.666667, 268000.000000, 25050.000000, 70900.000000, 90900.000000
165.682796, 268000.000000, 25100.000000, 70950.000000, 90950.000000
165.698925, 268000.000000, 25150.000000, 71000.000000, 91000.000000
165.698925, 268000.000000, 25150.000000, 71050.000000, 91050.000000
165.715054, 268000.000000, 25150.000000, 71050.000000, 91050.000000
165.731183, 268000.000000, 25200.000000, 71100.000000, 91100.000000
165.747312, 268000.000000, 25250.000000, 71150.000000, 91150.000000
165.763441, 268000.000000, 25300.000000, 71200.000000, 91200.000000
165.779570, 268000.000000, 25350.000000, 71250.000000, 91250.000000
165.795699, 268000.000000, 25400.000000, 71300.000000, 91300.000000
165.806452, 268000.000000, 25400.000000, 71350.000000, 91350.000000
165.811828, 268000.000000, 25400.000000, 71350.000000, 91350.000000
165.827957, 268000.000000, 25450.000000, 71400.000000, 91400.000000
165.844086, 268000.000000, 25500.000000, 71450.000000, 91450.000000
165.860215, 268000.000000, 25550.000000, 71500.000000, 91500.000000
